id,created_at,text 
834508108697251840,2017-02-22 21:00:12,b'Cover your #SaaS: learn how to protect your organization from data misuse and information leakage https://t.co/Q8u7ykeBWz @Stephyjay23'
834190979263401984,2017-02-22 00:00:02,"b'If smartphones could talk, what would they say? https://t.co/fvzxmsFo7F'"
834175396451057665,2017-02-21 22:58:07,"b'@ciscosol @KeithBarkerCCIE Hi there, you can submit a request for a demo to the following alias https://t.co/kQojCyzf8T'"
834174817297371136,2017-02-21 22:55:49,b'@islndwarriorfma Check out the automation features we have in PAN-OS 8.0 https://t.co/7NXudu0gd2'
834145741782212609,2017-02-21 21:00:17,b'Higher education must balance openness while remaining conscious of cyberattacks https://t.co/QGqe7crl6A'
833843692146290689,2017-02-21 01:00:02,b'Get your perfect fit! #Cybersecurity solution bundles now available from @PaloAltoNtwks: https://t.co/hcECkcwJa3 https://t.co/cYQQWAfIum'
833783320458563584,2017-02-20 21:00:09,"b""We're pleased to announce that @CRN has again recognized Palo Alto Networks executives for channel leadership \nhttps://t.co/8uDBX0J8ah"""
833737992825024512,2017-02-20 18:00:02,b'Palo Alto Networks @raceBannon99 discusses the @CyberSecCanon &amp; his top picks for inclusion this year https://t.co/HGoM5spfjO @IDGtv_US'
833737991604490240,2017-02-20 18:00:01,"b""You've got questions, we've got answers, for PAN-OS 8.0 and more. Check out this week's @PALiveCommunity Recap https://t.co/k2YsMPWMkI"""
833662518924959745,2017-02-20 13:00:07,b'K\xe2\x80\x9312 education: safeguarding students &amp; data while minimizing complexity https://t.co/b85seuxkor'
833526626944110592,2017-02-20 04:00:08,b'#ICYMI Catch up on the top Palo Alto Networks news of the week https://t.co/BjCyj7fbwo'
833496400511934465,2017-02-20 02:00:02,"b""#ICYMI Surf's up! Catch the latest edition of our @NextWavePartner Channel Scoop: https://t.co/pNnNndD0Xl"""
833466202672345088,2017-02-20 00:00:02,b'#ICYMI Highlights from our week at #RSAC: https://t.co/StqZmOogs5 https://t.co/pA4FyklasA'
833436002114953216,2017-02-19 22:00:02,b'#ICYMI Service providers &amp; customers can benefit from the expanded line of virtual network functions in PAN-OS 8.0: https://t.co/myv38VZHRf'
833405802815721472,2017-02-19 20:00:01,b'#ICYMI What is a credential-based attack? https://t.co/301F6ZGR9y'
833375629286322177,2017-02-19 18:00:08,"b""#Unit42's @jadefh &amp; @jgrunzweig analyze menuPass: get details of new malware &amp; attacks against Japanese targets  https://t.co/q5ZOGNBBTj"""
833345406431997952,2017-02-19 16:00:02,b'#ICYMI Learn about the new advanced threat prevention techniques released as part of PAN-OS 8.0. https://t.co/8fk2hKUSka @scottsimkin'
833315204385476611,2017-02-19 14:00:01,"b""#ICYMI Magic Hound campaign attacks Saudi targets. #Unit42's @obiwanblee &amp; @r0bf4lc share a detailed analysis: https://t.co/SMT9ehZvDN"""
833164209353482240,2017-02-19 04:00:01,b'#ICYMI #Unit42 analyzes the distribution networks used to target various countries with the banking Trojan Ursnif https://t.co/z5EDZFFR8K'
833134014286344192,2017-02-19 02:00:02,"b'#ICYMI Learn how PAN-OS 8.0 helps to accelerate large-scale, multi-cloud deployments. https://t.co/Bk9LhH6GbZ'"
833103824055214080,2017-02-19 00:00:04,"b""#ICYMI CSO @raceBannon99 on the #cyberalliance, how far it's come, and where it's going https://t.co/9bLuqe6xIt"""
833073613305630721,2017-02-18 22:00:01,"b""#ICYMI #Unit42's @r0bf4lc analyzes Sofacy\xe2\x80\x99s XAgent macOS Tool: https://t.co/p2lPRObQLc"""
833043414069293056,2017-02-18 20:00:01,b'#ICYMI PAN-OS 8.0\xe2\x80\x99s scalable prevention empowers financial services organizations to prevent advanced threats \nhttps://t.co/swErph651C'
833013240288272384,2017-02-18 18:00:07,b'#ICYMI The @CyberAlliance is a formal not-for-profit with a president &amp; new members! @MarkatPANW shares the details: https://t.co/JqiyoJyBfV'
832983017320697856,2017-02-18 16:00:02,b'#ICYMI Protect industrial automation &amp; control systems by securing the network with PAN-OS 8.0 https://t.co/MHxBvZFkHq'
832922640687910915,2017-02-18 12:00:07,"b'Sit back, relax and enjoy the top Palo Alto Networks news of the week https://t.co/1qjL276WUe https://t.co/NzJgyJkSmv'"
832696173748064256,2017-02-17 21:00:13,"b""Surf's up! Catch the latest edition of our @NextWavePartner Channel Scoop: https://t.co/M6Pr92V4XL"""
832681387366838273,2017-02-17 20:01:27,"b'RT @CRN: #RSAC2017: @PaloAltoNtwks CEO, @Cisco VP Call For Next Iteration Of Platform Security https://t.co/rB6uUHoQP3 https://t.co/jvc5WeG\xe2\x80\xa6'"
832669711401824256,2017-02-17 19:15:04,b'Last day to help us build a live photo mosaic by posting your #RSAC pic to twitter or Instagram and tagging it with\xe2\x80\xa6 https://t.co/GevfkKLCs2'
832650851957104642,2017-02-17 18:00:07,b'Highlights from our week at #RSAC: https://t.co/ejcqxMJBSW https://t.co/UQ0bw0zxoj'
832622664023814144,2017-02-17 16:08:07,b'[WATCH] @IDGtv_US &amp; @raceBannon99 chat about #cybersecurity and the #cloud in 2017 https://t.co/q7OXZFR9mp #RSAC'
832579116020887553,2017-02-17 13:15:04,b'How service providers &amp; customers benefit from expanded line of virtual network functions in PAN-OS 8.0: https://t.co/dRsNysQOc6 @eilaphant'
832356385589321728,2017-02-16 22:30:01,"b'Join VP &amp; CSO EMEA @GregDaySecurity at the Cyber Threat Alliance session at Marriott Marquis, Yerba Buena 8. Starting soon! #RSAC'"
832349664229744640,2017-02-16 22:03:18,"b'RT @RSAConference: Stop by #RSAC Moscone West to add your photo to the mosaic, just submit a photo with #HappyClouds to join @PaloAltoNtwks'"
832336259813027840,2017-02-16 21:10:03,b'What is a credential-based attack? https://t.co/CdOZCl7pDC https://t.co/7WM1CwaM49'
832318668646158337,2017-02-16 20:00:08,b'Cybersecurity alliance promoting intel-sharing seeks to expand https://t.co/IPZ5eIdPwu @pcworld'
832306108790296576,2017-02-16 19:10:14,"b""RT @Unit42_Intel: #Unit42's @jadefh &amp; @jgrunzweig analyze menuPass: get details of new malware &amp; attacks against Japanese targets https://t\xe2\x80\xa6"""
832273340802822145,2017-02-16 17:00:01,"b'Join CSO @raceBannon99 &amp; CISO Lucas Moody for ""The State of Security for Public Cloud and Beyond"" in 15 minutes. Moscone North Rm 130 #RSAC'"
832265826619109376,2017-02-16 16:30:10,"b'In public clouds, security of apps &amp; data is a shared responsibility. Keep your clouds happy, define a cloud security policy. #happyclouds'"
832214962131001348,2017-02-16 13:08:03,b'Learn about the new advanced threat prevention techniques released as part of PAN-OS 8.0. https://t.co/FQmr1oYL6X @scottsimkin'
832099014917054464,2017-02-16 05:27:19,b'RT @Unit42_Intel: #Unit42 analyzes the distribution networks used to target various countries with the infamous banking Trojan Ursnif https\xe2\x80\xa6'
832012880702607360,2017-02-15 23:45:03,b'We need YOUR help! Join in to build our live photo mosaic by posting your pic with #happyclouds. Secure Clouds are\xe2\x80\xa6 https://t.co/Q2kbM77M1E'
832008449454018563,2017-02-15 23:27:26,"b""Find out what's beyond #phishing. @BrianTokuyoshi presenting at the booth shortly. #RSAC"""
831994052362907648,2017-02-15 22:30:14,b'.@daniellekrizcyb shares 3 ways to keep your business out of the data breach headlines https://t.co/pUR9llHrIx @thehill'
831975157195354112,2017-02-15 21:15:09,"b'Learn how PAN-OS 8.0 helps to accelerate large-scale, multi-cloud deployments. https://t.co/rgU4d6bSOR https://t.co/GJvYIvY2Q6'"
831974658870124548,2017-02-15 21:13:10,"b""Next up at the booth: #unit42's @ireo  on Cyber Threat Alliance (Re)Introduction #RSAC #CyberAlliance @CyberAlliance"""
831970125100183552,2017-02-15 20:55:09,"b""Obama's former cybersecurity coordinator named president of CTA https://t.co/YLGjndirrz via @DarkReading @cyberalliance"""
831953242896494592,2017-02-15 19:48:04,"b'RT @Cberndtson: .@MarkatPANW Much change coming in security: funding models, distribution models, vendor cooperation #RSAC @PaloAltoNtwks #\xe2\x80\xa6'"
831953151481806853,2017-02-15 19:47:42,b'More on the @CyberAlliance that @MarkatPANW mentioned during #RSAC keynote https://t.co/4LH3fop6OG #cyberalliance'
831952611926347776,2017-02-15 19:45:34,"b""We're going to see vendors cooperating in threat intelligence. #rsac @markatpanw @CyberAlliance"""
831952234044747776,2017-02-15 19:44:04,"b'RT @RSAConference: If we get it right, it will be simple to consume the value propositions of different vendors - @MarkatPANW #RSAC'"
831950803648671744,2017-02-15 19:38:23,"b""We're moving towards a new model: more innovation, more sharing, more automation #rsac @MarkatPANW https://t.co/gocnyBRS8B"""
831949836161212416,2017-02-15 19:34:32,"b""RT @karinebloch: 'We have fundamental choices to make when it comes to security' @MarkatPANW representing @PaloAltoNtwks https://t.co/m31oM\xe2\x80\xa6"""
831949749062246400,2017-02-15 19:34:11,b'40% increase in data breaches in 2016. - @MarkatPANW #rsac https://t.co/2rYKoQrMHy'
831948746225131520,2017-02-15 19:30:12,"b'If you lose trust in the digital age, productivity decreases. - @MarkatPANW #rsac'"
831944926296363011,2017-02-15 19:15:01,"b'LIVE STREAM: Tune in now to hear Palo Alto Networks CEO @MarkatPANW on ""The Coming Disruption in Security"" https://t.co/3WDbqgIDOh #RSAC'"
831941230137204736,2017-02-15 19:00:20,b'#ICYMI PAN-OS 8.0: new non-IP protocol control feature secures ICS layer-2 networks https://t.co/eSZm3wsG0A #RSAC'
831936710623662080,2017-02-15 18:42:23,"b""Day 2 of #rsac keynotes kicking off now. Livestream Palo Alto Networks CEO @MarkatPANW's keynote here: https://t.co/3WDbqgIDOh"""
831927318192877569,2017-02-15 18:05:03,"b'Add your #RSAC pics to our mosaic by posting w/ #happyclouds. Secure Clouds are Happy Clouds, care for them with ad\xe2\x80\xa6 https://t.co/av5GSnshHJ'"
831884590759305218,2017-02-15 15:15:16,"b""CSO @raceBannon99 on the #cyberalliance, how far it's come, and where it's going https://t.co/XpZmzVM5gL\xe2\x80\xa6 https://t.co/V3fh07dmPV"""
831686730654756866,2017-02-15 02:09:03,b'RT @Fortinet: A big thank you to @Plburris @Wikibon for moderating #CyberAlliance panel #RSAC https://t.co/0uI40LJR12'
831686429155561473,2017-02-15 02:07:51,"b""RT @Unit42_Intel: #Unit42's @r0bf4lc analyzes Sofacy\xe2\x80\x99s XAgent macOS Tool: https://t.co/2EHkIReNx2"""
831669361081409537,2017-02-15 01:00:02,b'Palo Alto Networks aims to thwart credential theft https://t.co/nuyzb38udZ @ZDNet'
831647311742722048,2017-02-14 23:32:25,b'Next up: @willhowerton on Making Prevention Possible #RSAC https://t.co/APHhV4rHYb'
831640217626898432,2017-02-14 23:04:13,b'Redefining Security for #SaaS Applications chat happening now. Come grab a seat. #RSAC https://t.co/khspzbQl75'
831639171571671041,2017-02-14 23:00:04,b'Post your #RSAC photos with #happyclouds to appear on our live photo mosaic located at Moscone West Lvl 2. Secure C\xe2\x80\xa6 https://t.co/kRkLZVLbNx'
831632717687033856,2017-02-14 22:34:25,"b'Ryan Gillis, Palo Alto Networks VP Cybersecurity Strategy &amp; Global Policy, speaking now on ""What\'s Next in Cyber-Po\xe2\x80\xa6 https://t.co/pm0XRkU2hs'"
831608988647108608,2017-02-14 21:00:08,b'PAN-OS 8.0\xe2\x80\x99s scalable prevention empowers financial services organizations to prevent advanced threats \nhttps://t.co/fNdr9Cm4Ks'
831588155543293952,2017-02-14 19:37:21,"b""Standing room only at @raceBannon99's #RSAC session on our vision &amp; strategy https://t.co/VvH37M8ruN"""
831569510620540928,2017-02-14 18:23:15,b'Join us at the Palo Alto Networks booth for our next session: Next Generation Security for the Cloud #RSAC https://t.co/ZtefXKQDYn'
831563694035259392,2017-02-14 18:00:09,b'Help us build a live photo mosaic by posting your pic to twitter or instagram with #happyclouds. Secure Clouds are\xe2\x80\xa6 https://t.co/fdkAKzXCnq'
831557919745339393,2017-02-14 17:37:12,"b"".@youngdchris talks about the Cyber Threat Alliance at #RSAC. Learn how we're working together:\xe2\x80\xa6 https://t.co/sGLJGgXYeC"""
831556389000482816,2017-02-14 17:31:07,"b'""The #cybersecurity landscape has changed. The target is now the weapon."" - @youngdchris #rsac'"
831548459651997696,2017-02-14 16:59:36,"b'#Cyberspace is the new battlefield. And we\'re the world\'s first responders."" - @BradSmi #rsac'"
831544888088948736,2017-02-14 16:45:25,"b'RT @RSAConference: Plan for the chaos you cannot control with ABC - Availability, Budget and Collaboration - @Zulfikar_Ramzan @RSAsecurity\xe2\x80\xa6'"
831544719414931456,2017-02-14 16:44:45,"b'""An incident response plan without a budget is a fairy tale."" -@Zulfikar_Ramzan #rsac'"
831544208548769792,2017-02-14 16:42:43,"b'""Treat risk as a science, not a dark art"" - @Zulfikar_Ramzan #rsac'"
831540054262640640,2017-02-14 16:26:12,b'Check out all of those wristbands. Hand raised of everyone fighting the good fight. #cybersecurity #rsac https://t.co/2KOSVXugwn'
831536075357052928,2017-02-14 16:10:24,"b""Full house at #RSAC. Like if you're in the audience. https://t.co/v1XgB744Fa"""
831491970056941568,2017-02-14 13:15:08,b'The @CyberAlliance is now a formal not-for-profit with a president and new members! @MarkatPANW shares the details:\xe2\x80\xa6 https://t.co/7BBrdhe1c3'
831325849915793408,2017-02-14 02:15:02,b'.@SeanDuca shares the top three requirements for securing the cloud https://t.co/nMTmLmGV2L'
831325849018249216,2017-02-14 02:15:02,"b'Tall, grande or venti? Your #cybersecurity solution bundle, your choice. Grab them now from https://t.co/X8Ww4ZA1tU'"
831318521380417536,2017-02-14 01:45:55,b'Want one of our limited edition #igniteconf2017 tees? Swing by our booth at #RSAC to snag one before they run out. https://t.co/m60QUYdQ8k'
831312445847150592,2017-02-14 01:21:46,b'The Expo Hall is open! Swing by our booth at Moscone North booth 3617 to see what we mean by #protectiondelivered https://t.co/Jx6wir4vHX'
831301579055656961,2017-02-14 00:38:35,b'Former White House #cybersecurity leader joins #CyberAlliance as President w/mission of improving global defenses a\xe2\x80\xa6 https://t.co/W9oIxdR0Az'
831300280343945218,2017-02-14 00:33:26,"b'.@CyberAlliance announces new automated threat intelligence sharing platform, delivers real time insights for custo\xe2\x80\xa6 https://t.co/JosBpMHVov'"
831295722586640386,2017-02-14 00:15:19,b'We are joined by two new #CyberAlliance founding members @CiscoSecurity @CheckPointSW for exec cybersecurity leader\xe2\x80\xa6 https://t.co/9POugYPDyI'
831294016087928832,2017-02-14 00:08:32,"b'#CyberAlliance expands mission as not-for-profit, appoints new President, intros threat intel sharing platform &amp; ne\xe2\x80\xa6 https://t.co/EJRADkZzmr'"
831293611790655488,2017-02-14 00:06:56,b'Live now #RSAC #CyberAlliance exec panel unveiling news of org with @CiscoSecurity @CheckPointSW @Fortinet @McAfee\xe2\x80\xa6 https://t.co/2r1r0vEiZY'
831291888942477312,2017-02-14 00:00:05,b'Post a pic of Palo Alto Networks CSO @raceBannon99\xe2\x80\x99s session on Cloud on Feb 16 to help us build our mosaic at\xe2\x80\xa6 https://t.co/wJPsmqOHmU'
831276805067649024,2017-02-13 23:00:09,b'Help us build our live mosaic at #RSAC! Post a photo on Twitter or Instagram &amp; include #happyclouds to be added. https://t.co/hsxKoypBxi'
831250350979944449,2017-02-13 21:15:02,"b""We're kicking off #RSAC with a rockin' after party tomorrow night. There's still time to register, see you there https://t.co/8Bzf3bWW6u"""
831231478805639171,2017-02-13 20:00:02,"b""Stop by our booth (Moscone North #3617) at tonight's Welcome Reception to see #ProtectionDelivered #RSAC"""
831216779867271168,2017-02-13 19:01:38,"b'Head to Moscone West 2014 to hear APAC CSO @SeanDuca on ""Closing the Gap Between Public and Private Threat Intelligence Sharing"" #RSAC'"
831201780264431618,2017-02-13 18:02:02,"b'If security cameras could talk, what would they say? Find out at #MWC17 https://t.co/KOL1CpAn8N'"
831127795107454976,2017-02-13 13:08:02,b'Protect industrial automation &amp; control systems by securing the network with PAN-OS 8.0 https://t.co/XrAsxR5SHR'
830887962694950912,2017-02-12 21:15:02,"b""#ICYMI Here's the top Palo Alto Networks news of the week https://t.co/RP1j3W5YwC"""
830857765148987392,2017-02-12 19:15:02,b'#ICYMI New #unit42 report on StegBaus: because sometimes XOR just isn\xe2\x80\x99t enough\xe2\x80\xa6 https://t.co/ALPWUIZ8MA'
830824546609410048,2017-02-12 17:03:02,b'#ICYMI PAN-OS 8.0: new non-IP protocol control feature secures ICS layer-2 networks https://t.co/eSZm3wsG0A'
830797869334474752,2017-02-12 15:17:02,b'#ICYMI Part 4 of the Exploring the Cybercrime Underground series dives into darknet markets https://t.co/sKlGxa9sM4 #Unit42'
830769683666067456,2017-02-12 13:25:02,"b""#ICYMI We'll be at #RSAC in San Francisco. Check out what we have planned (hint: we'll have cool giveaways!) https://t.co/EpDPc8dmrV"""
