id,created_at,text 
853971316717834242,2017-04-17 14:00:02,b'Standardized threat intelligence will help organizations deal with the increasingly complex security landscape.\xe2\x80\xa6 https://t.co/rGa6giBKhb'
853004939693633536,2017-04-14 22:00:00,b'Banks are growing more confident about their cybersecurity but internal threats are still a top concern. https://t.co/9s6vLVKMNP'
852989847044280322,2017-04-14 21:00:01,b'Malware remains one of the top security issues. @themerklenews looks at what we can expect this year.\xe2\x80\xa6 https://t.co/RO7FMEI85M'
852985417276063744,2017-04-14 20:42:25,b'RT @cryptax: Happy to be presenting at #VB2017 again ! This year no toothbrush but advanced Android stuff :)'
852982124961349632,2017-04-14 20:29:20,b'RT @sdxcentral: Fortinet Brings Security to SD-WAN and #SaaS Applications https://t.co/aOzSbXGsdj'
852974747549827073,2017-04-14 20:00:01,"b'See how @ANX became more agile, competitive, and able to rapidly enable value-added security services with Fortinet\xe2\x80\xa6 https://t.co/hnIi3umyqG'"
852959649456410630,2017-04-14 19:00:02,"b'You need to control who, what, when, where, and how data is accessed from all your sites, cloud or not.\xe2\x80\xa6 https://t.co/Nme3qb4QCD'"
852952097666498563,2017-04-14 18:30:01,"b""We take a dive into the world of stolen information, the data, where it's taken from and how much it's worth.\xe2\x80\xa6 https://t.co/8HpHzT37oA"""
852944548414279680,2017-04-14 18:00:01,b'Government and educational institutions are prime targets for cybercriminals. Learn how to protect your business.\xe2\x80\xa6 https://t.co/euhqOLZT86'
852929449951731712,2017-04-14 17:00:02,b'Blockchain and digital currencies are here to stay. See the resulting security issues and how to protect your data.\xe2\x80\xa6 https://t.co/RpeWmpNGvI'
852914349278724096,2017-04-14 16:00:01,b'Customized #malware requires the implementation of a multilayered approach to data protection and network security\xe2\x80\xa6 https://t.co/8fG8RPEhLt'
852896144828932097,2017-04-14 14:47:41,b'RT @MichalTaterka: #FortiOS 5.6.... @Fortinet take a look a new SE \xf0\x9f\x98\x81\xf0\x9f\x98\x89\xf0\x9f\x8e\x93\xf0\x9f\x93\x96\xf0\x9f\x93\x9a https://t.co/qBZRxUAOZE'
852896109076692992,2017-04-14 14:47:33,"b'RT @VodafoneVGE: New services, provided together w/ @Fortinet, will enable enterprise customers to buy security as a network feature https:\xe2\x80\xa6'"
852884154177998849,2017-04-14 14:00:02,b'Fortinet CEO Ken Xie talks to @CIOonline on \xe2\x80\x9cDirecting the Future of Cybersecurity\xe2\x80\x9d https://t.co/aioGfoGenT https://t.co/uGBUvmAlrW'
852869054222258177,2017-04-14 13:00:02,"b'After security effectiveness, professionals say ease of use is the most important feature for firewall management.\xe2\x80\xa6 https://t.co/kgjgypW64Z'"
852733151017263104,2017-04-14 04:00:00,b'The 1st Fortinet Network Security Academy in Southeast Asia has launched with @UTPOfficial! #FNSA #cybersecurity https://t.co/TDT0Bun8qa'
852663705011503104,2017-04-13 23:24:03,b'RT @FrankLuck01: Thank you @boyds_phila @yardsbrew and @WinAtSugarHouse for a great 2 @Fortinet FortiExpress days in Philly. https://t.co/r\xe2\x80\xa6'
852657657274085376,2017-04-13 23:00:01,b'The growth and change in education constantly raises new IT challenges. See how @hillsboroughsch is keeping up.\xe2\x80\xa6 https://t.co/Cihzz4zg1r'
852639703564025856,2017-04-13 21:48:41,"b'RT @FortiGuardLabs: Our researchers uncover a new spyware pretending to be an IRS document, right in time for taxes. https://t.co/VRGBHSYew\xe2\x80\xa6'"
852636369121755136,2017-04-13 21:35:26,b'RT @SCMagazine: SC Exclusive: Spyware disguises itself as IRS tax notification l https://t.co/pBDIRQII8X @Fortinet'
852627458532810753,2017-04-13 21:00:01,b'Fortinet CTO Michael Xie talks cloud challenges and the role of security fabric https://t.co/FDoMrYTN0t https://t.co/f6zJXQ8syX'
852612360649003009,2017-04-13 20:00:02,"b'Though data remains a hot commodity for cybercriminals, it is no longer just procured for financial gain\xe2\x80\xa6 https://t.co/3eY35cdcPf'"
852582162784288773,2017-04-13 18:00:02,"b""The IRS will only contact you for identity proof by mail. If you're contacted by phone or email, it is likely a sca\xe2\x80\xa6 https://t.co/GCmcLYBvOJ"""
852567068583047168,2017-04-13 17:00:03,"b'The volume of data being stored, processed, and accessed in the cloud through SaaS applications has exploded.\xe2\x80\xa6 https://t.co/8tmJzHnkhC'"
852536866524082178,2017-04-13 15:00:03,b'The @Deloitte Global TMT report predicts incidents of DDoS are expected to rise to 10 million attacks this year\xe2\x80\xa6 https://t.co/yxa83YJt9B'
852514210290565121,2017-04-13 13:30:01,"b'Exploits, malware, and botnets do not happen in a vacuum. Infrastructure trends and their impact must be considered\xe2\x80\xa6 https://t.co/WIZJ0fMEzE'"
852449317768048640,2017-04-13 09:12:09,b'Thanks to all attendees for 2 days of fruitful exchange and intense work #FastandSecure. See you next year!\xe2\x80\xa6 https://t.co/qVGTTXQeQ3'
852370774199545856,2017-04-13 04:00:03,"b""Patch your systems or else. Flaws over a decade old are still targets, says Fortinet's latest Threat Report\xe2\x80\xa6 https://t.co/zfVxmm1qEg"""
852267355069493254,2017-04-12 21:09:06,b'RT @EricParizo: For @Technology_GD subs: @Fortinet debuts #CASB (but what matters even more is its new cloud enablement platform) https://t\xe2\x80\xa6'
852265071011131393,2017-04-12 21:00:01,b'Register Now: Protecting Government and Educational Institutions from Advanced Threats. 4/18 9am PDT\xe2\x80\xa6 https://t.co/aMu8BYuWJU'
852242420423172096,2017-04-12 19:30:01,b'Familiarity and identity perception are key drivers of successful #ransomware attacks https://t.co/K0uz2sSsME https://t.co/FCfB1yHd0x'
852239983926624256,2017-04-12 19:20:20,b'RT @SouAnnabelle: Gala dinner #FastandSecure en musique! #FortinetLife @Fortinet https://t.co/FaPd8wHrq9'
852239833665646593,2017-04-12 19:19:44,b'RT @NSSLabs: Report Released: Web Application Firewall Group Test @Fortinet https://t.co/1YMfaFqgOw #WAF'
852223546306834432,2017-04-12 18:15:01,"b""Security can't exist in a vacuum. To achieve solid cloud security, departments across IT need to come together.\xe2\x80\xa6 https://t.co/P8qjSGao4m"""
852222667067244544,2017-04-12 18:11:32,"b'RT @SouAnnabelle: Gala dinner #FastandSecure in Negresco, one of the most beautiful palace in the French Riviera #FortinetLife @Fortinet ht\xe2\x80\xa6'"
852204674585374724,2017-04-12 17:00:02,b'Be careful. Your personal data could be held for ransom https://t.co/y1qpD5ETqZ https://t.co/A8sxkJ8qfS'
852199876561698816,2017-04-12 16:40:58,b'New global partnership between Fortinet and @Vodafone on new virtualised security capabilities from Vodafone https://t.co/ZbcXetwnIL'
852189576756162560,2017-04-12 16:00:02,"b'74% of organizations now store some, if not all, sensitive data in the public cloud. https://t.co/rNciTbd90K via\xe2\x80\xa6 https://t.co/nc7Eym50eM'"
852183784610865153,2017-04-12 15:37:01,b'RT @FrankLuck01: Thank you to our awesome business partner @VMware training @Fortinet customers on all things NSX. #FortiExpress in #Philly\xe2\x80\xa6'
852176899912507392,2017-04-12 15:09:40,"b'RT @MTPNJ: One of our engineers working with @Fortinet engineer, to replace a 175 switch / 450 AP Cisco environment. GO TEAM @MTPNJ #NextGe\xe2\x80\xa6'"
852174882704109569,2017-04-12 15:01:39,"b'What you may not know about virtualization security risks presented by Michael Lazar, VP Telco from @DataArt\xe2\x80\xa6 https://t.co/ZhtPclXaIG'"
852174473763618817,2017-04-12 15:00:01,"b'Fortinet\xe2\x80\x99s latest enhancements to Security Fabric help deliver elastic, end-to-end cloud security to enterprises.\xe2\x80\xa6 https://t.co/TrYL1UolJC'"
852169943353348096,2017-04-12 14:42:01,"b'Jean Frederic Karcher, Head of Security from @Maintel is telling the story of a greenfield MSSP #FastandSecure https://t.co/Q5vRlWustm'"
852140467387072512,2017-04-12 12:44:54,b'Demonstration of FortiOS 5.6 SD-WAN functionality in action #FastandSecure https://t.co/rZ7cs2fF0I'
852138860301742080,2017-04-12 12:38:30,b'Demonstration of FortiOS 5.6 SD-WAN functionality in action #FastandSecure https://t.co/0C2qJ7Zucj'
852101224631599105,2017-04-12 10:08:57,b'Kash Valji from FortiGuard is showing the advantages of FortiGuard as part of a CSPs larger cybersecurity strategy\xe2\x80\xa6 https://t.co/YpC9K2ckco'
852098972223229953,2017-04-12 10:00:00,"b""Don't shun new tech but adopt them at your own pace, says David Maciejak, head of @FortiGuardLabs Lion R&amp;D team APAC https://t.co/vu3wJcxVQo"""
852093109773250561,2017-04-12 09:36:43,"b'Luis Jorge Romero, Director General @ETSI is talking about trends &amp; standardization of IoT &amp; 5G #FastandSecure https://t.co/OE34VJzk0p'"
852075919875375105,2017-04-12 08:28:24,"b'Sharing Vodafone-Fortinet managed security services collaboration with Richard Price, head of security products\xe2\x80\xa6 https://t.co/ReCkrPERbK'"
852067898336178176,2017-04-12 07:56:32,b'IoT presents opportunity but how to ensure it doesn\xe2\x80\x99t turn into a fiasco. Answers with Ronen Sphirer &amp; Darren Turnb\xe2\x80\xa6 https://t.co/FJUevA3Knn'
852058068842106880,2017-04-12 07:17:28,b'Starting our 2nd day of #FastandSecure with the Fortinet Security Fabric https://t.co/DV3UeFxzs8'
852008378184290304,2017-04-12 04:00:01,"b'Jeff Castillo, Fortinet Philippines country manager, explores the risks of using social media &amp; cautions discretion\xe2\x80\xa6 https://t.co/SCPtpVIQRL'"
851932612356526080,2017-04-11 22:58:57,"b'RT @CRN: .@Fortinet Extends Security Fabric To The Cloud, Creating New Cloud Security Opportunities For Partners: https://t.co/1btcRyDEUG #\xe2\x80\xa6'"
851926598202699776,2017-04-11 22:35:03,"b'RT @NetworkWorld: @Fortinet upgrades for better cloud, SD-WAN protection, by @Tim_Greene  - https://t.co/y4Ajjhty5X'"
851910230371966977,2017-04-11 21:30:01,"b'Users are generally unaware of the dangers of #ransomware attacks, making them clueless about how to prepare.\xe2\x80\xa6 https://t.co/riF9JInqB5'"
851895137017921536,2017-04-11 20:30:02,"b'Modern data centers are pushing the limits of network performance, making firewall performance matter more than eve\xe2\x80\xa6 https://t.co/r6NbkDEQxj'"
851880030770798593,2017-04-11 19:30:01,"b'As more organizations turn to cloud-based IT, security must become a priority for stakeholders\xe2\x80\xa6 https://t.co/uS8h1IPMLx'"
851864933205778432,2017-04-11 18:30:01,"b'According to a new survey from @SchneiderNA, IT security experts prefer cloud security over on-premise security\xe2\x80\xa6 https://t.co/3NpT5oEMPZ'"
851857384469405696,2017-04-11 18:00:01,"b'News: Fortinet has extended the performance, automation, visibility and management of our Security Fabric.\xe2\x80\xa6 https://t.co/BsK9ztHoTc'"
851842287160131585,2017-04-11 17:00:02,"b'By 2019, companies will process 43% of their #IoT workloads on hardware that sits at the edge of a corporate networ\xe2\x80\xa6 https://t.co/AcDbVFGiyB'"
851833206332473347,2017-04-11 16:23:57,b'RT @Jisc: For a defence against ransomeware briefing head to lecture theatre 8 to hear from @Fortinet \n\n#nws45 https://t.co/jMvmg5eaXL'
851829663982772224,2017-04-11 16:09:52,b'RT @Spirent: @Spirent #experts hard at work at @Fortinet Fast &amp; Secure in Monaco https://t.co/MAh5F652mn https://t.co/jy3rrqFHQ1'
851827188328542209,2017-04-11 16:00:02,"b'As cyberthreats expand to the cloud, the sharing of intel between organizations is more critical than ever before\xe2\x80\xa6 https://t.co/ZSI1R3Kcju'"
851818374510391296,2017-04-11 15:25:01,b'Securing the cloud just got a little easier. Extending our Security Fabric to all types of cloud environments. https://t.co/SMlObNt57f'
851785663972335616,2017-04-11 13:15:02,"b'News: Fortinet has extended the performance, automation, visibility and management of our Security Fabric. Read mor\xe2\x80\xa6 https://t.co/Z8GkFRomNv'"
851734700184002560,2017-04-11 09:52:31,b'Hear Consulting Systems Engineer Simon Bryden on proactively heading off threats: Fighting Cybercrime at the Source\xe2\x80\xa6 https://t.co/NN1RfYE42T'
851727917939920896,2017-04-11 09:25:34,"b'Our VP Systems Engineering Filippo Cassini is on stage presenting on Service Transformation, IoT &amp; 5G\xe2\x80\xa6 https://t.co/xjRMgAwFRp'"
851711172017614848,2017-04-11 08:19:02,"b'Tim Hickman, lawyer from White &amp; Case LLP, is now speaking about General Data Protection Regulation #FastandSecure https://t.co/B99wj9dWe4'"
851704628353916928,2017-04-11 07:53:01,"b'Our CISO, Phil Quade is now speaking about the impact of digital transformation on CSPs #FastandSecure https://t.co/lVQprQqOMI'"
851697581977718784,2017-04-11 07:25:01,"b'Our Senior Executive Vice President of Worldwide Sales &amp; Support, Patrice Perche is now opening #FastandSecure plen\xe2\x80\xa6 https://t.co/NRzsxCvsQ1'"
851570496403640320,2017-04-10 23:00:02,"b'[WEBCAST]: FortiOS 5.6 is coming. On April 25th, hear what has us all so excited for the launch. 9am PT\xe2\x80\xa6 https://t.co/gy8AnhIzLO'"
851562941749112838,2017-04-10 22:30:01,b'Cybercriminals now using fake ads to launch #ransomware attacks https://t.co/TKGfyP1YC6 https://t.co/8wIIm8kSZW'
851540299440586752,2017-04-10 21:00:02,"b'As applications, data, and services flow faster, the complexity of\nsecuring this new environment rises\xe2\x80\xa6 https://t.co/qfVzTZxc4S'"
851525196141953025,2017-04-10 20:00:01,b'Application firewalls are a critical security layer between web traffic and application servers.\xe2\x80\xa6 https://t.co/sCqCFNyVRF'
851510095787765763,2017-04-10 19:00:01,b'Micro-segmentation is nothing new but represents a major networking and security technology shift\xe2\x80\xa6 https://t.co/lstpA5bIDd'
851507229618388993,2017-04-10 18:48:38,b'RT @WillAllenWAF: Had a great time speaking &amp; signing autographs with @Fortinet at the @heinzfield today!! #steelers #Pittsburgh https://t.\xe2\x80\xa6'
851506824276725760,2017-04-10 18:47:01,b'@jkb770 \xf0\x9f\x98\x84'
851502980180303872,2017-04-10 18:31:45,b'@geekaybe @FortiGuardLabs We just updated our website. https://t.co/E7ovrJupRA Feel free to DM us or\xe2\x80\xa6 https://t.co/yHdQLaJAT5'
851502549630955520,2017-04-10 18:30:02,"b'Trustwave uses Fortinet to provide customers with enterprise firewall appliances, ensuring facilities stay protecte\xe2\x80\xa6 https://t.co/3IoybXEkyr'"
851494605849808896,2017-04-10 17:58:28,"b""RT @FortinetChannel: Fortinet is a 5-star vendor in @CRN's 2017 Partner Program Guide https://t.co/bcHDb0A5Jx https://t.co/2V1nlwzDpM"""
851487451214426112,2017-04-10 17:30:02,b'Watch: Fortinet SVP John Maddison talks FortiGate 7060E and next-gen firewalls. https://t.co/b3Zu0CcJuF https://t.co/7GLi5jEfEv'
851466313042075648,2017-04-10 16:06:03,b'RT @SouAnnabelle: Nice view from my room @Fortinet #FastandSecure #FortinetLife https://t.co/XQTErwwKKe'
851464801788231681,2017-04-10 16:00:02,"b""Nearly half of enterprises that using next-gen firewalls don't use firewall management or auditing tools\xe2\x80\xa6 https://t.co/qdlm6OpSGa"""
851449706769256453,2017-04-10 15:00:03,b'Teams are now arriving #FastandSecure https://t.co/PDbWklPbyr https://t.co/ZW58aRiayQ'
851434608172380161,2017-04-10 14:00:04,b'The need for faster speeds is driving a radical transformation in the datacenter and this NGFW delivers\xe2\x80\xa6 https://t.co/TXLpQQsicN'
851419503464521728,2017-04-10 13:00:02,b'How much is your data worth? We take a dive into the world of stolen information. https://t.co/iCXnFrDyIH https://t.co/v04nbLCZq4'
850483329119997955,2017-04-07 23:00:01,"b'How do you get from intelligence to truly automated, intent-based security? With these 3 crucial building blocks:\xe2\x80\xa6 https://t.co/Mj1SuDhByB'"
